ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Htr4	-0.0154540764658062	-0.121460506529449	0.904830644879237	0.997196801240842	Htr4	25324	NM_012853	NP_036985	NA	protein_coding
Htr1b	-0.0550300542346385	-0.433148466114292	0.670658981800764	0.997196801240842	Htr1b	25075	NM_022225	NP_071561	NA	protein_coding
Htr5b	-0.171356078126115	-1.92077863010434	0.0726656068175781	0.841774227576197	Htr5b	79247	NM_024395	NP_077371	NA	protein_coding
Sstr4	-0.0611512979031419	-0.458364180717614	0.652822534314388	0.997196801240842	Sstr4	25555	NM_013036	NP_037168	NA	protein_coding
Sstr2	0.00125826764869874	0.00546052765066345	0.99571029845281	0.999004153250637	Sstr2	54305	NM_019348	NP_062221	NA	protein_coding
Sstr1	-0.781425020471767	-3.17094587890487	0.0058972038491413	0.815590966384435	Sstr1	25033	NM_012719	NP_036851	NA	protein_coding
Sstr5	-0.0518724023261288	-0.526208390139493	0.605923300116036	0.997196801240842	Sstr5	25354	NM_012882	NP_037014	NA	protein_coding
Tacr3	-0.11030093385178	-0.953563816838118	0.354415157151297	0.969280898447854	Tacr3	24808	NM_017053	NP_058749	NA	protein_coding
LOC103692150	-0.0562796162230406	-0.575738405950521	0.572759212764321	0.997196801240842	LOC103692150	25360	NM_012888	NP_037020	NA	protein_coding
Trhr	0.0704172953893667	0.973930343934225	0.344510437063713	0.969280898447854	Trhr	25570	NM_013047	NP_037179	NA	protein_coding
Mlnr	0.0255989135740702	0.239791024241543	0.813521133778858	0.997196801240842	Mlnr	252859	NM_181364	NP_852029	NA	protein_coding
Vipr2	-0.175262373787648	-1.59357979835472	0.130487725865964	0.912513602697211	Vipr2	29555	NM_017238	NP_058934	NA	protein_coding
Avpr2	-0.0445303589183146	-0.501637782930969	0.622718292303064	0.997196801240842	Avpr2	25108	NM_019136	NP_062009	NA	protein_coding
Inpp5k	0.0616781635042765	0.844818030894596	0.41060217085844	0.985874641131951	Inpp5k	287533	NM_001013859	NP_001013881	NA	protein_coding
Avpr1a	0.0460155546882697	0.304739523157484	0.764471918211547	0.997196801240842	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Avpr1b	-0.0647758345427247	-0.54635086918448	0.592322776930997	0.997196801240842	Avpr1b	29462	NM_001289800	NP_001276729	NA	protein_coding
Opn1mw	0.093691128128695	0.934079225005483	0.36407374580014	0.973504093410525	Opn1mw	89810	NM_053548	NP_446000	NA	protein_coding
Opn3	-0.0881467717256355	-0.884640849800325	0.389382270365922	0.979857829601259	Opn3	498289	NM_001191933	NP_001178862	NA	protein_coding
Opn4	-0.0554222299903175	-0.823656440975716	0.422179220305852	0.987854637670576	Opn4	192223	NM_138860	NP_620215	NA	protein_coding
Npffr1	0.0552409361608701	0.619609913135048	0.54419203317651	0.997196801240842	Npffr1	64107	NM_022291	NP_071627	NA	protein_coding
Npffr2	0.0434839835442977	0.350184538573337	0.730743490579367	0.997196801240842	Npffr2	78964	NM_023980	NP_076470	NA	protein_coding
Hcrtr1	-0.0430893756606707	-0.327543205238171	0.747481258369344	0.997196801240842	Hcrtr1	25593	NM_013064	NP_037196	NA	protein_coding
Gpr50	-0.236310058161067	-2.13770761761613	0.0482338902981637	0.838206051790027	Gpr50	117097	NM_001191915	NP_001178844	NA	protein_coding
Tas2r121	0.109097421384924	1.06947400852444	0.300642514304888	0.961411131536463	Tas2r121	78983	NM_023997	NP_076487	NA	protein_coding
Tas2r126	-0.0699109742528576	-0.70397203332205	0.491516186831622	0.996927439381126	Tas2r126	246219	NM_139335	NP_647551	NA	protein_coding
Tas2r105	0.0290635107433745	0.359317667495407	0.724030756115839	0.997196801240842	Tas2r105	78985	NM_023999	NP_076489	NA	protein_coding
Tas1r3	0.07096090026165	0.611343984218365	0.549514671722496	0.997196801240842	Tas1r3	170634	NM_130818	NP_570831	NA	protein_coding
Aldh4a1	-0.0055933673735975	-0.0589052709403876	0.953753142032572	0.997196801240842	Aldh4a1	641315	NM_001134703	NP_001128175	NA	protein_coding
Tas2r118	0.0898910493172065	1.11039563373567	0.283151937820553	0.961411131536463	Tas2r118	78980	NM_023994	NP_076484	NA	protein_coding
Npr3	-0.0583347149080948	-0.605879834050308	0.553048556972537	0.997196801240842	Npr3	25339	NM_012868	NP_037000	NA	protein_coding
Gpr84	0.102293800785682	0.613889141311377	0.547872788686107	0.997196801240842	Gpr84	688730	NM_001109509	NP_001102979	NA	protein_coding
Gpr37	-0.567118383536242	-3.82599348301593	0.00147610912904557	0.815590966384435	Gpr37	117549	NM_057201	NP_476549	NA	protein_coding
Grpr	-0.0330665790073268	-0.333987298597469	0.742703685856525	0.997196801240842	Grpr	24938	NM_012706	NP_036838	NA	protein_coding
Gpr37l1	-0.136747800975673	-0.816650975354749	0.426057532901926	0.987854637670576	Gpr37l1	252939	NM_145784	NP_665727	NA	protein_coding
Cckbr	0.070396068919484	0.636975033895158	0.5331023105363	0.997196801240842	Cckbr	25706	NM_013165	NP_037297	NA	protein_coding
F2rl3	0.170614293430139	1.53100563176966	0.145196077094965	0.915629743254293	F2rl3	116498	NM_053808	NP_446260	NA	protein_coding
Sort1	0.0186531195431323	0.08601215609996	0.932518272974745	0.997196801240842	Sort1	83576	NM_031767	NP_113955	NA	protein_coding
Ccr1	0.0982116941895947	0.223148392482183	0.826229060381591	0.997196801240842	Ccr1	57301	NM_020542	NP_065417	NA	protein_coding
Ccr6	0.716931979466291	1.7248920018663	0.103704696356039	0.871236217521744	Ccr6	308163	NM_001013145	NP_001013163	NA	protein_coding
Ccr3	0.0681709087410258	0.813860668079367	0.427608604239571	0.987854637670576	Ccr3	117027	NM_053958	NP_446410	NA	protein_coding
Ccr5	0.0551676708702473	0.238080854954782	0.814824568915924	0.997196801240842	Ccr5	117029	NM_053960	NP_446412	NA	protein_coding
Ccr4	0.0316710412735866	0.461202456126115	0.650828154076544	0.997196801240842	Ccr4	171054	NM_133532	NP_598216	NA	protein_coding
Ackr2	0.0295024855708412	0.197674678318207	0.845775958760658	0.997196801240842	Ackr2	140473	NM_078621	NP_511176	NA	protein_coding
Ackr3	-0.275703661261796	-1.84654435716987	0.0832945359072253	0.845744955600029	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Cxcr5	0.456644441583711	1.9428625901965	0.0697467796160309	0.841047530359774	Cxcr5	29363	NM_053303	NP_445755	NA	protein_coding
Cxcr3	0.0830703284382568	0.544247090639201	0.593736088601994	0.997196801240842	Cxcr3	84475	NM_053415	NP_445867	NA	protein_coding
Cxcr4	1.55108213991303	2.58204443487561	0.0199972689225343	0.815590966384435	Cxcr4	60628	NM_022205	NP_071541	NA	protein_coding
Cx3cr1	-0.151223573456326	-1.06930480561184	0.300716439200231	0.961411131536463	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Tacr2	-0.933617497496734	-2.41937330753202	0.0277532762045797	0.818181820597052	Tacr2	25007	NM_080768	NP_542946	NA	protein_coding
Vom1r101	0.0537022708203971	0.652638161597766	0.523207851007904	0.997196801240842	Vom1r101	286892	NM_173112	NP_775135	NA	protein_coding
Vom1r100	-0.178229028317644	-2.00389909647915	0.0622202113559959	0.838206051790027	Vom1r100	297439	NM_173296	NP_775418	NA	protein_coding
Vom2r44	-0.0907323830947959	-0.769340288910295	0.452840910379545	0.991525315291175	Vom2r44	266778	NM_001099498	NP_001092968	NA	protein_coding
Vom1r90	0.0539218309700873	0.384562300810013	0.705598326161534	0.997196801240842	Vom1r90	266771	NM_153729	NP_714951	NA	protein_coding
V1ra14	0.0698738960799958	0.979870437032397	0.341658392550435	0.969280898447854	V1ra14	286893	NM_173113	NP_775136	NA	protein_coding
Gipr	0.00544735113233674	0.0474177820474306	0.962763987723054	0.997196801240842	Gipr	25024	NM_012714	NP_036846	NA	protein_coding
Chrm1	0.0547948511280767	0.476846363396128	0.63988501698982	0.997196801240842	Chrm1	25229	NM_080773	NP_542951	NA	protein_coding
Chrm4	0.0804039957119556	0.71323688340557	0.485918727076362	0.996889115627703	Chrm4	25111	NM_031547	NP_113735	NA	protein_coding
Chrm5	-0.144340429465867	-0.724992430021561	0.478871141898657	0.994992359148831	Chrm5	53949	NM_017362	NP_059058	NA	protein_coding
Chrm3	-0.0824655704156241	-0.947549022248744	0.357377640538137	0.969410196033693	Chrm3	24260	NM_012527	NP_036659	NA	protein_coding
Mchr1	0.0179892890357323	0.21435614902874	0.832963049749092	0.997196801240842	Mchr1	83567	NM_031758	NP_113946	NA	protein_coding
Tas2r119	-0.0135178528744766	-0.136161923409959	0.893382769485215	0.997196801240842	Tas2r119	78979	NM_023993	NP_076483	NA	protein_coding
Sphk1	0.311369901725542	1.05012910518493	0.309180387171298	0.965569912738963	Sphk1	170897	NM_001270807	NP_001257736	NA	protein_coding
Sphk2	0.0774395078367887	0.850565845891622	0.407493646231328	0.985874641131951	Sphk2	308589	NM_001012066	NP_001012066	NA	protein_coding
S1pr3	0.843055641737325	2.33458383330973	0.0328477343841606	0.838206051790027	S1pr3	306792	NM_001271143	NP_001258072	NA	protein_coding
Gpr6	-0.0234298963304065	-0.220839040584462	0.827996463495919	0.997196801240842	Gpr6	83683	NM_031806	NP_113994	NA	protein_coding
P2ry1	-0.177364500229434	-0.683490644039443	0.504023877131379	0.997008139256725	P2ry1	25265	NM_012800	NP_036932	NA	protein_coding
P2ry6	0.0430606774744939	0.205867425745168	0.839477344893419	0.997196801240842	P2ry6	117264	NM_057124	NP_476465	NA	protein_coding
P2ry2	0.352314649934587	1.43587582254077	0.170199202675484	0.926773208040587	P2ry2	29597	NM_017255	NP_058951	NA	protein_coding
P2ry10	0.785589820487942	1.58331705681793	0.132809763861014	0.915050083270557	P2ry10	317219	NM_001177682	NP_001171153	NA	protein_coding
P2ry4	-0.155881661184098	-1.17909063900874	0.255508631384649	0.961411131536463	P2ry4	63843	NM_031680	NP_113868	NA	protein_coding
Lpar4	-0.0269487270181918	-0.275657712196252	0.78632075708716	0.997196801240842	Lpar4	302378	NM_001106940	NP_001100410	NA	protein_coding
Adipor2	-0.401809712604497	-1.12920543286527	0.275370126776127	0.961411131536463	Adipor2	312670	NM_001037979	NP_001033068	NA	protein_coding
Adipor1	-0.0625758197066695	-0.682732521405894	0.504490360950079	0.997008139256725	Adipor1	289036	NM_207587	NP_997470	NA	protein_coding
Amhr2	0.0133627001212959	0.107381615301278	0.915814151805598	0.997196801240842	Amhr2	29530	NM_030998	NP_112260	NA	protein_coding
