ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cebpe	0.0752710484763295	0.619606894424307	0.544193971864252	0.737993705402257	Cebpe	25410	NM_017095	NP_058791	NA	protein_coding
Cfh	1.09970770569574	3.79081279854418	0.00159013204773331	0.0188938590252068	Cfh	155012	NM_130409	NP_569093	NA	protein_coding
Nfkbib	0.489406845421452	3.69677814289223	0.00194027694932322	0.0214076027920708	Nfkbib	81525	NM_030867	NP_110494	NA	protein_coding
Csf2	0.133636052295889	0.878562624156517	0.392573103980544	0.610385219499836	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Plscr4	-0.511308894904942	-3.42881904103127	0.0034217838481182	0.0302811383089956	Plscr4	300900	NM_001012000	NP_001012000	NA	protein_coding
Cxcl2	7.73550756498912	13.8475238404053	2.34146112145213e-10	9.31745428929851e-07	Cxcl2	114105	NM_053647	NP_446099	NA	protein_coding
Serpine1	1.71397518012424	5.17411472769697	9.07279463417411e-05	0.00356286257706482	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Cmpk2	-0.0116622097909858	-0.0480815821739555	0.96224314543561	0.982585222402552	Cmpk2	314004	NM_001108017	NP_001101487	NA	protein_coding
Cx3cr1	0.0620539746446482	0.43878485197945	0.666653878656119	0.825097250192618	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Pde4b	1.38931084389598	4.70459344572625	0.000235319775187957	0.00625716531005427	Pde4b	NA	NM_017031	NP_058727	NA	protein_coding
Oprk1	0.16321781034297	1.45464940544117	0.165001768270545	0.36194745876918	Oprk1	29335	NM_017167	NP_001305671	NA	protein_coding
Cxcl16	0.539906045326125	3.0238136104308	0.00803049906519588	0.051569713738735	Cxcl16	497942	NM_001017478	NP_001017478	NA	protein_coding
Cpeb1	0.0998589191940371	1.28197130000145	0.21802209816023	0.430847178916873	Cpeb1	293056	NM_001106276	NP_001099746	NA	protein_coding
Prpf8	-0.152449424287811	-1.60048403801064	0.128945056316844	0.310039492912485	Prpf8	287530	NM_001191590	NP_001178519	NA	protein_coding
Cd40	1.46370268752188	3.6170854173189	0.00229694592707395	0.023496949852107	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Vimp	-0.383172628371931	-1.78537559592826	0.0930662536563399	0.253832519111123	Vimp	286900	NM_173120	NP_775143	NA	protein_coding
Ppard	-0.01845070568484	-0.167110872892054	0.869365524789707	0.937956225480301	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Zc3h12a	1.39026190123777	5.21057961479562	8.43432363677791e-05	0.003445864531735	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Gfi1	-0.234677766163581	-2.11529972371665	0.0503546654100413	0.171556505612178	Gfi1	24388	NM_012566	NP_036698	NA	protein_coding
Paf1	0.528682950830545	3.23235359048852	0.00518179502823232	0.0392763612997063	Paf1	361531	NM_001024898	NP_001020069	NA	protein_coding
Sgms1	-0.200948224024139	-1.29685961626144	0.212974068816422	0.423747405588407	Sgms1	353229	NM_181386	NP_852051	NA	protein_coding
Il24	0.0334169838834595	0.255562850474122	0.801527508182974	0.905177882195473	Il24	170819	NM_133311	NP_579845	NA	protein_coding
Star	-0.0875769623098104	-0.833686673306003	0.41666595841586	0.632925080998669	Star	25557	NM_031558	NP_113746	NA	protein_coding
Cd80	0.133282013527697	1.07965832702504	0.296217382941276	0.515036865358717	Cd80	25408	NM_012926	NP_037058	NA	protein_coding
Il12b	-0.176762060986651	-1.72443287248439	0.103789348163632	0.271599570008208	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Src	0.265258754284381	2.80722666471239	0.0126026857536223	0.0686050444718388	Src	83805	NM_031977	NP_114183	NA	protein_coding
Nr1h3	0.272740430414152	1.33995244542334	0.198883270008183	0.406970942296484	Nr1h3	58852	NM_031627	NP_113815	NA	protein_coding
Lcn2	5.51977584901136	9.2362299191754	7.83776677164184e-08	4.36471673521433e-05	Lcn2	170496	NM_130741	NP_570097	NA	protein_coding
Stap1	0.120611264370604	0.433372004461034	0.670499943477501	0.827097343597249	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
B2m	0.31242335042691	2.06918730543982	0.0549901973281801	0.181028256187026	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Ankrd1	-0.0195275952939387	-0.228962108948705	0.821783971814624	0.91436286973316	Ankrd1	27064	NM_013220	NP_037352	NA	protein_coding
Ppargc1a	-1.14248370895151	-3.21760275266748	0.00534540865208652	0.0400586870612736	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Sbno2	1.23643542661791	5.97560511931731	1.89665903346941e-05	0.00144218570328394	Sbno2	314619	NM_001108068	NP_001101538	NA	protein_coding
Tspo	1.24311306237971	4.16419346433616	0.000723645013243859	0.0119486503016669	Tspo	24230	NM_012515	NP_036647	NA	protein_coding
Mef2c	0.56440878861199	1.14255028273047	0.269946901173275	0.488571145556388	Mef2c	499497	NA	NA	NA	protein_coding
Plscr3	0.388042744822636	4.15887852157666	0.000731764602459919	0.011999733274954	Plscr3	360549	NM_001012139	NP_001012139	NA	protein_coding
Dab2ip	-0.22909229257198	-1.62282774007492	0.124058592609875	0.303051254057026	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Gstp1	0.0044035941526559	0.021446105572848	0.983153571637388	0.992403649721983	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Ccl20	0.735974280962425	1.32707348292478	0.203014282888872	0.412314479266306	Ccl20	29538	NM_019233	NP_062106	NA	protein_coding
Ctr9	0.0307124221958333	0.191669031072504	0.850400017664923	0.929924869402276	Ctr9	293184	NM_001100661	NP_001094131	NA	protein_coding
Abl1	-0.012724900009621	-0.0975267413372401	0.923512963854991	0.963967628093109	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Mrc1	1.79899401289406	5.45016752471669	5.24306031848958e-05	0.00260798558675536	Mrc1	291327	NM_001106123	NP_001099593	NA	protein_coding
Klrk1	0.512212755012279	3.2238223202953	0.0052758096779601	0.039736666205355	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Tnfsf4	0.144472737939386	1.36069370191719	0.192372129904305	0.398128845312244	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
