ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pafah1b1	-0.110314120014257	-1.41738474814692	0.175449006756486	0.377374085603494	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Rufy3	0.0911624115521343	1.03539355586352	0.315800737334933	0.544441740799483	Rufy3	360921	NM_001025127	NP_001020298	NA	protein_coding
Eif4g2	-0.212172325599312	-2.43513433227458	0.0268923827918192	0.101820889872736	Eif4g2	361628	NM_001017374	NP_001017374	NA	protein_coding
Ilk	0.0890303782640274	0.827402585745191	0.420114636896444	0.642826010672872	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Rab11a	-0.290373510077576	-2.47890446488547	0.0246320164416041	0.0957216836848534	Rab11a	81830	NM_031152	NP_112414	NA	protein_coding
Ep300	-0.163242832718334	-1.68523933190494	0.111240486722347	0.277763842395186	Ep300	NA	NA	NA	NA	protein_coding
Fstl4	0.0163721131506067	0.145544561562637	0.886089118899537	0.950391663642459	Fstl4	303130	NM_001107000	NP_001100470	NA	protein_coding
Ulk2	-0.262184468091578	-2.56228853494998	0.0208152444313733	0.0848386439131903	Ulk2	303206	NM_001191645	NP_001178574	NA	protein_coding
Fgf13	-0.678827461356334	-2.08963747363651	0.0528882764904652	0.165847188007138	Fgf13	84488	NM_053428	NP_445880	NA	protein_coding
Epha7	-0.0893114805666682	-0.96720984676945	0.347757192691908	0.576132167260156	Epha7	171287	NM_134331	NP_599158	NA	protein_coding
Rgma	0.183545640319156	0.746856746695681	0.465927114631817	0.681953433800856	Rgma	308739	NM_001107524	NP_001100994	NA	protein_coding
Rnd2	-0.268429920781472	-2.32414267943272	0.0335325209998575	0.119889558459509	Rnd2	303553	NM_001010953	NP_001010953	NA	protein_coding
Ist1	-0.363006715481941	-2.27456921165328	0.0369698047440826	0.128559722992968	Ist1	307833	NM_001017454	NP_001017454	NA	protein_coding
Spp1	3.6425319083489	5.65991346161571	3.47873013134675e-05	0.00110913082337107	Spp1	25353	NM_012881	NP_037013	NA	protein_coding
Ntrk3	0.0408537329671486	0.342283170029959	0.736569204569827	0.870024029198394	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Spg20	0.186869956681092	1.50928496824562	0.150616872182864	0.340929886256926	Spg20	NA	NM_001106433	NP_001099903	NA	protein_coding
Sdc2	-0.436214241177967	-2.86910367390449	0.0110864436242197	0.0548032977167431	Sdc2	25615	NM_013082	NP_037214	NA	protein_coding
Lzts1	-0.113097531628077	-0.956053238170629	0.353194019364105	0.581095672983556	Lzts1	266711	NM_153470	NP_703200	NA	protein_coding
Neurog3	0.0196759506373292	0.165754826838938	0.87041527452848	0.943076485119325	Neurog3	60329	NM_021700	NP_067732	NA	protein_coding
Grin1	0.0578558789794847	0.621835845903677	0.542763511042476	0.741496894447345	Grin1	24408	NM_001287423	NP_001257537	NA	protein_coding
Nedd4	0.105324347757429	0.808839293391985	0.430408937829891	0.651893161610408	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Chrnb2	-0.0569964031067132	-0.552134239005502	0.588446264622014	0.77230337588584	Chrnb2	54239	NM_019297	NP_062170	NA	protein_coding
Pqbp1	0.234282255540098	1.75912262587232	0.097560451058278	0.254407309902517	Pqbp1	302557	NM_001013957	NP_001013979	NA	protein_coding
Tnik	-0.300759743523439	-1.62486122787065	0.123621830913117	0.29861422701652	Tnik	294917	NM_001106422	NP_001099892	NA	protein_coding
Stk11	0.0535801432419301	0.545241497398979	0.593067838611225	0.775640212241543	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Sarm1	-0.129337099623816	-0.849778033506907	0.407918798896672	0.633009750985694	Sarm1	287545	NM_001105817	NP_001099287	NA	protein_coding
Sipa1l1	-0.0676370779453981	-0.57501964698684	0.573233667844189	0.761789336742696	Sipa1l1	NA	NM_139330	NP_647546	NA	protein_coding
Plxna3	-0.121140959181782	-1.1194548034969	0.27938390250631	0.505636526005675	Plxna3	309280	NM_001107581	NP_001101051	NA	protein_coding
Plxna1	0.26176383146634	2.75827038833929	0.0139427628705139	0.064340434150829	Plxna1	362398	NA	NA	NA	protein_coding
Plxna2	0.0130632186756978	0.135267949806236	0.894078231953328	0.953417233859654	Plxna2	289392	NM_001105988	NP_001099458	NA	protein_coding
Megf8	0.0201114246039067	0.166372253821252	0.869937277450784	0.942833519583064	Megf8	114029	NM_053628	NP_446080	NA	protein_coding
Dscam	-0.0198131468983131	-0.201747854655861	0.842643107233588	0.928852577484263	Dscam	171119	NA	NP_598271	NA	protein_coding
Sema5a	-0.521017902299717	-3.87311575548049	0.00133616069393833	0.012947310360581	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
Cxcl12	0.733712394260587	4.18003171815806	0.000699986673997851	0.00850961396556655	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Bmpr2	0.490250293647873	1.38947962972028	0.183621201043425	0.388595975546253	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Hdac6	0.401391165895597	2.92353934229122	0.00990022717941664	0.0506813516586089	Hdac6	84581	NA	NA	NA	protein_coding
Sema4g	-0.63376156048504	-1.86647506338564	0.0803129329550368	0.223334682883119	Sema4g	361764	NM_001108526	NP_001101996	NA	protein_coding
Sema6c	-0.0557477450749708	-0.294416644220957	0.772204979731864	0.891287155374552	Sema6c	29744	NM_017308	NP_059004	NA	protein_coding
Sema3d	0.299759075587792	2.17400559249315	0.0449721101683691	0.147696575292982	Sema3d	246262	NM_001104633	NP_001098103	NA	protein_coding
Sema3f	0.559085411143446	3.82765636595859	0.00147092794995477	0.0138594616152802	Sema3f	315996	NM_001108185	NP_001101655	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Sema6d	0.861525198284106	3.98862035083919	0.00104704718107792	0.0109199359560241	Sema6d	311384	NM_001107768	NP_001101238	NA	protein_coding
Sema3g	-0.0690247017122507	-0.435269153324831	0.669150852042314	0.827972014568858	Sema3g	290562	NM_001100882	NP_001094352	NA	protein_coding
Sema4b	-0.395855634691001	-1.95242609566806	0.0685157804234945	0.199157873556289	Sema4b	293042	NM_001170462	NP_001163933	NA	protein_coding
Ryk	-0.228270635672772	-1.69385432855425	0.109564117910288	0.2755955414271	Ryk	140585	NM_080402	NP_536327	NA	protein_coding
Sema6a	-0.0183785718457714	-0.218649768291042	0.829672848510343	0.921708063118379	Sema6a	361324	NA	NA	NA	protein_coding
Sema6b	0.264583207455503	1.76280401351301	0.0969189980412388	0.253177023767245	Sema6b	84609	NM_053471	NP_445923	NA	protein_coding
Ephb3	-0.495219873038026	-2.25276950859757	0.0385829928849606	0.1325478472117	Ephb3	287989	NM_001105868	NP_001099338	NA	protein_coding
Chn1	-0.0179286276068193	-0.257586691546013	0.799992119001083	0.906033277093824	Chn1	84030	NA	NA	NA	protein_coding
Epha4	-0.397707572736945	-3.54034542894428	0.00270226588802231	0.0210297589121319	Epha4	316539	NM_001162411	NP_001155883	NA	protein_coding
Mark2	-0.254074762715309	-1.31256905166824	0.207748297805139	0.419786590927175	Mark2	60328	NM_021699	NP_067731	NA	protein_coding
Ephb2	-0.296184718869238	-1.78618019557152	0.0929314340609432	0.246920867976751	Ephb2	313633	NM_001127319	NP_001120791	NA	protein_coding
Cacna1a	-0.125178800460655	-1.60346484619198	0.128283839827954	0.305801214030773	Cacna1a	25398	NM_012918	NP_037050	NA	protein_coding
Ret	-0.251313277631336	-2.09736491407119	0.0521133388383151	0.164443918109878	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Lrrc4c	-0.114869033512913	-1.03922465853779	0.314069771043433	0.542285930968542	Lrrc4c	311236	NM_001107753	NP_001101223	NA	protein_coding
Dab1	-0.186356920965887	-2.43394532072287	0.0269564390444111	0.101966403457598	Dab1	266729	NM_153621	NP_705885	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Psen1	-0.111248946147461	-0.663596219422904	0.516347422530721	0.721494900976504	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Mbp	0.00571743812629144	0.0776303356549128	0.939079544065571	0.975015793794989	Mbp	24547	NM_001025289	NP_001020460	NA	protein_coding
Gdi1	-0.0833888634301445	-0.592106360305858	0.562010275277476	0.754554075353309	Gdi1	25183	NM_017088	NP_058784	NA	protein_coding
Thy1	1.39467322131813	4.67223319621969	0.000251513117759781	0.00419031868511762	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Lrp4	0.0840367488947198	0.617954695087808	0.545255617714172	0.742642505906649	Lrp4	83469	NM_031322	NP_112612	NA	protein_coding
Syngap1	-0.0531247571403264	-0.497731420378881	0.62540871535711	0.798388368294969	Syngap1	192117	NM_181092	NP_001106880	NA	protein_coding
Map2k2	-0.375213993401115	-3.36934983580828	0.00388037149064825	0.0265466331549334	Map2k2	58960	NM_133283	NP_579817	NA	protein_coding
Shox2	0.0275922747905599	0.368592364662566	0.717237686958269	0.857555877941552	Shox2	25546	NM_013028	NP_037160	NA	protein_coding
Tiam1	-0.0181361235595983	-0.172500633831644	0.865195686458204	0.940341051068649	Tiam1	304109	NA	NP_001094028	NA	protein_coding
Zeb2	0.199688508543929	2.31958420160823	0.0338356608272386	0.120756388327526	Zeb2	311071	NM_001033701	NP_001028873	NA	protein_coding
Amigo1	-0.354544926217836	-3.44672847425028	0.00329454385267725	0.023952658047053	Amigo1	295365	NM_206881	NP_996764	NA	protein_coding
Ntrk2	-0.00924888841685068	-0.112339055141395	0.911944525290187	0.96258968014233	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Map2k1	-0.0364075576283511	-0.381401634141998	0.707896042881204	0.851386556509753	Map2k1	170851	NM_031643	NP_113831	NA	protein_coding
Stk25	-0.531004093656247	-2.46002979455078	0.0255837570651186	0.0984269712676075	Stk25	373542	NM_184049	NP_908938	NA	protein_coding
Robo2	-0.248054133052886	-2.62901869476095	0.0181738263000204	0.0768541049839333	Robo2	84409	NM_032106	NP_115289	NA	protein_coding
Dixdc1	-0.404769489888529	-1.43209635324245	0.171261631113538	0.371056506757426	Dixdc1	363062	NM_001037654	NP_001032743	NA	protein_coding
Metrn	0.139298422117945	1.44306248768885	0.16819391633924	0.367007671953545	Metrn	287151	NM_001009962	NP_001009962	NA	protein_coding
Robo1	0.0363586298617404	0.390467568596212	0.701313247533806	0.84782557458821	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Ywhah	-0.0043726069367942	-0.0562693403064689	0.955820252994508	0.981977812413807	Ywhah	25576	NM_013052	NP_037184	NA	protein_coding
Gorasp1	-0.488497915261259	-3.24912754311964	0.00500174448832047	0.0316768306109124	Gorasp1	56082	NM_019385	NP_062258	NA	protein_coding
Rapgef2	-0.116978440561075	-0.905907333609652	0.37835466811438	0.605793726924553	Rapgef2	310533	NM_001107684	NP_001101154	NA	protein_coding
Trpc6	0.502567731081053	2.81437470684833	0.0124177588854939	0.059473553954389	Trpc6	89823	NM_053559	NP_446011	NA	protein_coding
Nfatc4	0.433558099138835	3.61350292959286	0.0023144385221087	0.0188856917819095	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Id1	-0.578764842899531	-3.40757312930192	0.00357907955345977	0.0251040256810827	Id1	25261	NM_012797	NP_036929	NA	protein_coding
Ppp3ca	0.28443752960634	1.74410212378933	0.100216289295256	0.259171481054137	Ppp3ca	24674	NM_017041	NP_058737	NA	protein_coding
Fbxo31	-0.052661479086356	-0.55507948707725	0.586477050955681	0.771252549473814	Fbxo31	498959	NM_001044259	NP_001037724	NA	protein_coding
Obsl1	-0.0341617396361711	-0.41872693003267	0.680953186908918	0.835651639115816	Obsl1	363259	NA	NA	NA	protein_coding
Cux2	0.0959215698036147	1.10030126008935	0.287394823022042	0.514766601235879	Cux2	288665	NM_001271380	NP_001258309	NA	protein_coding
Fbxw8	0.0291001569310501	0.332215278001969	0.744016368099229	0.874821964184832	Fbxw8	304522	NM_001107145	NP_001100615	NA	protein_coding
Actr3	-0.219357129553327	-1.72783362306659	0.103163760072134	0.264739674922857	Actr3	81732	NM_031068	NP_112330	NA	protein_coding
Caprin1	0.0838764289916778	0.687648484694357	0.501469936298743	0.709901890084106	Caprin1	362173	NM_001012185	NP_001012185	NA	protein_coding
Ss18l1	-0.138164071300877	-1.16506694841368	0.260978914546286	0.484310008060557	Ss18l1	192352	NM_138918	NP_620273	NA	protein_coding
Numbl	0.661398037713095	3.4226739676319	0.00346655917036025	0.0246375171153179	Numbl	292732	NM_001033888	NP_001029060	NA	protein_coding
Ankrd27	-0.0972817538547712	-0.760192606565061	0.458137570921869	0.675439643375782	Ankrd27	361555	NM_001271264	NP_001258193	NA	protein_coding
Ppp1r9a	-0.169537509585542	-1.42170154455513	0.174211725624734	0.375472031144263	Ppp1r9a	84685	NM_053473	NP_445925	NA	protein_coding
Pdlim5	-0.0105612554845358	-0.0388516380567007	0.969486778657051	0.987270085239219	Pdlim5	64353	NM_053326	NP_445778	NA	protein_coding
Srcin1	-0.02419561712167	-0.229878074699192	0.821084203866774	0.916941368172268	Srcin1	56029	NM_019378	NP_062251	NA	protein_coding
Nlgn3	-0.015547848311658	-0.160407169698134	0.874557452070292	0.945266352450443	Nlgn3	171297	NM_134336	NP_599163	NA	protein_coding
Dnm3	0.188518226342998	1.51827576795971	0.148352876720812	0.337790700418283	Dnm3	171574	NM_138538	NP_612547	NA	protein_coding
Kalrn	-0.0650801497373337	-0.724923045140918	0.478912558869598	0.692162000942525	Kalrn	84009	NM_032062	NP_114451	NA	protein_coding
Bhlhb9	-0.0364860262408819	-0.323742193741991	0.750304288295917	0.877919056380391	Bhlhb9	317407	NM_207611	NP_997494	NA	protein_coding
Eef2k	-0.591902371338749	-3.05184756053733	0.00757272399477104	0.0418921126272366	Eef2k	25435	NM_012947	NP_037079	NA	protein_coding
Reln	0.0175037301427778	0.148295085917166	0.883952953653895	0.949232805722585	Reln	24718	NM_080394	NP_536319	NA	protein_coding
Pak3	0.0550075210893075	0.39006402429478	0.7016057449775	0.848093295214803	Pak3	29433	NM_019210	NP_062083	NA	protein_coding
Itpka	-0.742366098018459	-3.64647294244534	0.00215835669381998	0.0180185050425335	Itpka	81677	NM_031045	NP_112307	NA	protein_coding
Parvb	0.45023015960024	3.76664376786607	0.00167355821058576	0.0152080776615334	Parvb	362973	NM_001134780	NP_001128252	NA	protein_coding
Gdnf	-0.00802364377537002	-0.0728566369416321	0.942818443082627	0.976519744362346	Gdnf	25453	NM_019139	NP_062012	NA	protein_coding
Lif	-0.128461745180886	-1.04775453269329	0.310240390857133	0.53798587344445	Lif	60584	NM_022196	NP_071532	NA	protein_coding
Pax8	0.148594879045172	1.31531007306931	0.206847009907044	0.418719991098311	Pax8	81819	NM_031141	NP_112403	NA	protein_coding
Slit2	0.16544831188828	1.96882885355484	0.0664498919222189	0.194956699377599	Slit2	360272	NM_022632	NP_072154	NA	protein_coding
Coro1c	-0.0151089903143182	-0.132950431822714	0.89588154800252	0.954101692005287	Coro1c	501841	NM_001109327	NP_001102797	NA	protein_coding
Actn4	-0.261512656123875	-1.49392920582804	0.154550290898156	0.34648288689994	Actn4	63836	NM_031675	NP_113863	NA	protein_coding
Tacstd2	-0.120183640477801	-1.05002032661394	0.309228888311536	0.537082547016037	Tacstd2	494343	NM_001009540	NP_001009540	NA	protein_coding
Meltf	0.0492189442113098	0.633493469148264	0.535315640970141	0.736640441157928	Meltf	288038	NM_001105872	NP_001099342	NA	protein_coding
Rcc2	0.267345859168204	1.46635285621554	0.16182837914923	0.357826855025655	Rcc2	298594	NA	NA	NA	protein_coding
Postn	0.620817698197111	3.30962139944619	0.00440230612107894	0.0290037143893159	Postn	361945	NM_001108550	NP_001102020	NA	protein_coding
Kank1	-0.509689363766446	-2.76791294793021	0.0136683717200591	0.0635656492380464	Kank1	309429	NM_001037197	NP_001032274	NA	protein_coding
Fbln1	0.59296976143871	4.4219067567361	0.000422248419932889	0.00605138251759763	Fbln1	315191	NM_001127547	NP_001121019	NA	protein_coding
Itgb1bp1	-0.117222054465906	-0.8118560147098	0.428725168500603	0.650225355264565	Itgb1bp1	298914	NM_001106719	NP_001100189	NA	protein_coding
Cdc42	0.23676803381635	2.01487515480525	0.0609473878274654	0.184019534089783	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Triobp	0.119179441994904	1.15082771452649	0.26662357116597	0.490390656723865	Triobp	362956	NM_001013220	NP_001013238	NA	protein_coding
Unc13d	0.113860739135861	0.626356702805832	0.539868503073988	0.739515275723899	Unc13d	192177	NM_138844	NP_620199	NA	protein_coding
Apoa1	-2.33788871921583	-2.49478516306889	0.0238573296576458	0.0936783610919868	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Net1	-0.225849289116761	-1.24340175335572	0.231537336369892	0.450544860893851	Net1	307098	NM_001039023	NP_001034112	NA	protein_coding
Lrrc16a	-0.228359220390301	-1.79782522708716	0.0909993137555542	0.243467012015645	Lrrc16a	306941	NM_001191692	NP_001178621	NA	protein_coding
C1qbp	0.0437206323689505	0.347641753784458	0.732616461286355	0.868248078910769	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Cib1	0.131304785237754	1.16987431328877	0.259093769866839	0.481882122320973	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Flna	-0.228552241674899	-1.2887855991284	0.215700064194022	0.4301031178133	Flna	293860	NM_001134599	NP_001128071	NA	protein_coding
Rreb1	-0.211262300012015	-1.35156392701071	0.195216739627484	0.403899035991838	Rreb1	306873	NM_001107348	NP_001100818	NA	protein_coding
Has2	1.08969985801387	4.80290980463086	0.000192365888004834	0.00342588775374937	Has2	25694	NM_013153	NP_037285	NA	protein_coding
Calr	0.334405185789533	3.85297264161013	0.00139427077001204	0.0133585910532935	Calr	64202	NM_022399	NP_071794	NA	protein_coding
Arpc2	0.0669007542063582	0.750889603241496	0.463563035348259	0.680262792205148	Arpc2	301511	NM_001106919	NP_001100389	NA	protein_coding
Arhgef7	0.216365481286974	1.66986043567814	0.114288140881461	0.283123433459821	Arhgef7	114559	NM_001113522	NP_001106993	NA	protein_coding
Dcdc2	-0.137223687135022	-1.20540175401506	0.245481583275762	0.467244761024562	Dcdc2	291130	NM_001106110	NP_001099580	NA	protein_coding
Vdac3	-0.216068621932642	-2.63627190504896	0.0179068566129963	0.0761296489479878	Vdac3	83532	NM_031355	NP_112645	NA	protein_coding
Ift20	-0.423950528960132	-3.32655691413201	0.00424762628611453	0.0284312098087799	Ift20	287541	NM_001105815	NP_001099285	NA	protein_coding
Atg5	0.0150745892503634	0.203934990861834	0.840962010322344	0.927859551505122	Atg5	NA	NA	NA	NA	protein_coding
Atg3	0.231212886474752	2.21860722796614	0.0412431331138198	0.139006358868656	Atg3	171415	NM_134394	NP_599221	NA	protein_coding
Evi5l	-0.0642506579148838	-0.61774058712388	0.545393278438854	0.742660540436071	Evi5l	NA	NA	NA	NA	protein_coding
Cep97	-0.0244917054211093	-0.321105040669415	0.752265072556659	0.878980173845688	Cep97	304007	NM_001107096	NP_001100566	NA	protein_coding
Tchp	-0.104156913015609	-1.09516512411698	0.289571610773859	0.517268575403011	Tchp	304547	NM_001191666	NP_001178595	NA	protein_coding
Fezf2	0.0300535771077035	0.2900784764659	0.775462249190449	0.892648546361637	Fezf2	305719	NM_001107251	NP_001100721	NA	protein_coding
Mak	0.138703739508137	1.60076519215601	0.128882565832939	0.30673845113908	Mak	25677	NM_013136	NP_037268	NA	protein_coding
Cep135	0.0340321080921093	0.265916975375012	0.79368131958758	0.901948366800241	Cep135	305288	NA	NA	NA	protein_coding
Cenpj	0.176827491037962	1.17672957014459	0.256423468145704	0.478983470931532	Cenpj	305909	NA	NP_001100735	NA	protein_coding
Hap1	-0.00398331084016768	-0.0259512749820178	0.979615423919542	0.991743149897465	Hap1	29430	NM_024133	NP_077047	NA	protein_coding
Syt4	-0.148108783857356	-1.32986945623986	0.202111684575959	0.412023444410484	Syt4	64440	NM_031693	NP_113881	NA	protein_coding
Rims1	-1.16721076803024	-3.37417210113373	0.00384101430147701	0.026368044123653	Rims1	84556	NM_052829	NP_439894	NA	protein_coding
Syt1	-0.476998917541521	-3.07729325487429	0.00717941549295673	0.0406005978943238	Syt1	25716	NM_001033680	NP_001028852	NA	protein_coding
Cpne9	0.00149953970945127	0.0182419238912551	0.985670210340669	0.993997937030747	Cpne9	297516	NM_001024982	NP_001020153	NA	protein_coding
Nedd4l	-0.325481353012914	-1.68675276252633	0.110944396981797	0.277488835359038	Nedd4l	NA	NM_001008300	NP_001008301	NA	protein_coding
Cpne5	0.0065903805000378	0.0504261567973454	0.960403647855507	0.983844029978875	Cpne5	309650	NM_001107616	NP_001101086	NA	protein_coding
Cpne6	-0.0114240550955991	-0.109154920664498	0.914429707244241	0.963898343655853	Cpne6	691478	NM_001191113	NP_001178042	NA	protein_coding
Syt2	0.113267280171366	1.18581571704328	0.25291650334729	0.475429036841415	Syt2	24805	NM_012665	NP_036797	NA	protein_coding
Reg1a	0.013596460198567	0.123600606195877	0.903162754815821	0.957526984385173	Reg1a	24714	NM_012641	NP_036773	NA	protein_coding
Syt17	0.110272755430188	0.61009670219903	0.550320263842133	0.746510010509582	Syt17	192189	NM_138849	NP_620204	NA	protein_coding
Rims2	-0.122881264220327	-1.15305534576717	0.265734478061595	0.489709508968713	Rims2	116839	NM_053945	NP_446397	NA	protein_coding
Syt3	-0.132392910638185	-1.59382862184368	0.130431858066756	0.309070171020431	Syt3	25731	NM_019122	NP_061995	NA	protein_coding
Rasal1	-0.0116147510665039	-0.103817224577533	0.918597763936522	0.965506260422099	Rasal1	360814	NM_001108335	NP_001101805	NA	protein_coding
Hnrnpk	-0.274040730982708	-2.65436218607709	0.0172572813963426	0.0740803399171298	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Itsn2	-0.308231400658249	-1.44714337664303	0.167063901801128	0.365745252100105	Itsn2	313934	NA	NA	NA	protein_coding
Coro1b	-0.234739644112892	-2.01447718797728	0.0609931220707594	0.184105155823192	Coro1b	29474	NM_019222	NP_062095	NA	protein_coding
Src	0.317058722435858	3.35542441305205	0.00399628524094757	0.027137459161793	Src	83805	NM_031977	NP_114183	NA	protein_coding
Kif3a	0.0808511965893457	0.957693455755214	0.35239103658657	0.580456433762117	Kif3a	84392	NM_053377	NP_445829	NA	protein_coding
